like,pardischarge,parthickness,parporosity,parage,pardelT,parflux,simulation0,chain
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
-29.0666688534,34461.2551576,1706.37607734,0.119713618476,8583.7144343,4.41964574556,105.242429248,29.0666688534,1
